背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,鈴木 玲子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,庄司 夕起,3,□,■,■,,,11,5,0,45.5,1.67,0,0,0,-,1,0.33,9,0,0,0,0.0,0,0.0,0.0,-
7,L,吉田 実代,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,13.0,0.0,68.4
8,,斎藤 真由美,3,■,■,■,,,33,12,3,36.4,4.00,3,0,1,0.0,3,1.00,10,0,3,0,0.0,18,13.0,0.0,72.2
9,,榛澤 舞子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山口 美津,1,■,,,,,2,0,0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
11,,椿本 真恵,3,■,■,■,,,18,7,1,38.9,2.33,0,0,0,-,0,-,12,0,0,3,6.2,16,11.0,0.0,68.8
14,,内田 役子,3,■,■,■,,,3,1,1,33.3,0.33,0,0,0,-,0,-,12,0,1,1,2.1,0,0.0,0.0,-
16,,横山 里美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,西畑 美希,3,■,■,■,,,31,11,2,35.5,3.67,5,2,1,40.0,2,0.67,10,0,1,1,2.5,5,5.0,0.0,100.0
18,,阿部 香奈子,2,□,□,,,,2,1,1,50.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
33,,小泉 栄子,3,■,■,■,,,14,6,1,42.9,2.00,0,0,0,-,0,-,9,1,1,1,11.7,15,15.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,114,43,9,37.7,14.33,8,2,2,25.0,6,2.00,65,1,6,6,3.5,73,57.0,0.0,78.1
