背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,熊前 知加子,4,■,■,■,■,,53,23,9,43.4,5.75,3,1,1,33.3,1,0.25,14,1,4,4,12.9,4,4.0,0.0,100.0
2,,木村 久美,4,■,■,■,■,,26,12,0,46.2,3.00,2,0,0,0.0,2,0.50,19,0,1,3,3.9,28,21.0,0.0,75.0
3,,苧坂 一美,4,■,■,■,■,,20,8,3,40.0,2.00,0,0,0,-,2,0.50,10,0,0,2,5.0,0,0.0,0.0,-
4,,磯辺 絵梨子,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,11,0,1,1,2.3,1,0.0,0.0,0.0
6,,向井 久子,4,□,□,■,■,,23,7,1,30.4,1.75,1,0,0,0.0,1,0.25,16,2,1,1,12.8,18,10.0,0.0,55.6
7,,上田 かおり,4,■,■,■,■,,12,5,1,41.7,1.25,0,0,0,-,5,1.25,19,1,2,5,10.8,0,0.0,0.0,-
10,L,佐野 優子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,27.0,0.0,93.1
11,,湯浅 記世,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
12,,池田 幸子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,五十川 葉子,3,■,■,,□,,8,2,0,25.0,0.67,0,0,0,-,0,-,6,0,0,1,4.2,7,5.0,0.0,71.4
14,,中田 美和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,芝田 安希,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,143,58,14,40.6,14.50,6,1,1,16.7,11,2.75,98,4,10,18,8.1,87,67.0,0.0,77.0
