背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,平 美由紀,3,■,■,■,,,37,11,2,29.7,3.67,0,0,0,-,0,-,7,0,2,1,3.6,9,7.0,0.0,77.8
2,,江越 由佳,3,■,■,■,,,10,2,0,20.0,0.67,0,0,0,-,1,0.33,9,0,0,2,5.6,0,0.0,0.0,-
3,,田村 まり,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
4,,桝谷 貴子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,菅山 かおる,3,■,■,■,,,27,15,3,55.6,5.00,0,0,0,-,1,0.33,7,0,0,2,7.1,21,14.0,0.0,66.7
6,,高橋 めぐみ,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,穴澤 翠,2,,□,■,,,3,2,0,66.7,1.00,0,0,0,-,0,-,3,0,1,1,8.3,8,6.0,0.0,75.0
8,,河野 美香,3,■,■,■,,,10,6,0,60.0,2.00,0,0,0,-,0,-,10,0,0,4,10.0,0,0.0,0.0,-
11,,朝倉 香苗,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,西堀 健実,2,■,■,,,,12,6,1,50.0,3.00,0,0,0,-,1,0.50,5,0,0,0,0.0,10,7.0,0.0,70.0
13,,西堀 育実,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,0,-,12,0,0,1,2.1,1,0.0,0.0,0.0
14,L,佐田 樹理,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,17.0,0.0,77.3
チーム合計,チーム合計,チーム合計,3,,,,,,102,44,6,43.1,14.67,0,0,0,-,3,1.00,54,0,4,11,5.1,71,51.0,0.0,71.8
