背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鶴田 大樹,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,4.0,0.0,80.0
3,,小野 遥輝,1,,□,,,,1,1,0,100.0,1.00,0,0,0,-,1,1.00,1,0,1,0,-25.0,0,0.0,0.0,-
6,,季 道帥,3,■,■,■,,,17,10,0,58.8,3.33,5,3,0,60.0,1,0.33,10,0,3,2,-2.5,17,6.0,4.0,47.1
7,,山本 湧,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,大宅 真樹,3,■,■,■,,,1,0,0,0.0,-,1,0,0,0.0,0,-,10,0,3,1,-5.0,0,0.0,0.0,-
10,,藤中 謙也,3,■,■,■,,,16,7,1,43.8,2.33,2,2,0,100.0,0,-,17,2,1,1,11.8,31,11.0,11.0,53.2
11,,秦 耕介,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,-25.0,0,0.0,0.0,-
12,,塩田 達也,3,■,■,■,,,9,5,1,55.6,1.67,0,0,0,-,2,0.67,13,0,2,3,1.9,2,0.0,1.0,25.0
13,,ムセルスキー ドミトリー,3,■,■,■,,,32,18,0,56.2,6.00,11,6,0,54.5,1,0.33,11,1,4,0,0.0,0,0.0,0.0,-
14,,加藤 久典,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,喜入 祥充,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
17,,星谷 健太朗,3,■,■,■,,,4,3,0,75.0,1.00,0,0,0,-,5,1.67,9,0,0,0,0.0,1,1.0,0.0,100.0
18,,小川 猛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,栗山 雅史,1,,□,,,,1,1,0,100.0,1.00,1,1,0,100.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,81,45,2,55.6,15.00,20,12,0,60.0,10,3.33,74,3,16,7,1.0,57,22.0,16.0,52.6
