背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,迫田 郭志,4,■,■,■,■,,16,6,0,37.5,1.50,1,0,0,0.0,0,-,12,0,2,3,2.1,31,13.0,5.0,50.0
3,L,橘 裕也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,山田 要平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,井上 仁,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,栗山 英之,4,■,■,■,■,,21,10,3,47.6,2.50,0,0,0,-,2,0.50,15,1,2,5,11.7,2,0.0,1.0,25.0
9,,手塚 大,4,■,■,■,■,,35,15,4,42.9,3.75,1,1,0,100.0,3,0.75,9,0,2,1,-2.8,17,5.0,1.0,32.4
12,,小田嶋 大貴,4,■,■,■,■,,7,4,1,57.1,1.00,0,0,0,-,1,0.25,15,1,1,3,10.0,3,1.0,2.0,66.7
13,,柳町 逸太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,谷口 渉,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,2,1.0,1.0,75.0
16,,手原 紳,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,3,0.75,11,0,1,1,0.0,0,0.0,0.0,-
20,,プレモビッチ ピーター,4,■,■,■,■,,29,9,2,31.0,2.25,16,7,1,43.8,1,0.25,18,1,4,6,8.3,0,0.0,0.0,-
21,,平田 亮介,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,L,小森 郁己,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,8.0,6.0,55.0
26,,黒田 彪斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,108,44,10,40.7,11.00,18,8,1,44.4,10,2.50,83,3,12,20,6.0,75,28.0,16.0,48.0
