背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,3,■,■,■,,,24,13,1,54.2,4.33,5,2,0,40.0,2,0.67,15,3,2,5,25.0,1,1.0,0.0,100.0
2,,深津 英臣,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,大竹 壱青,3,□,□,□,,,3,1,0,33.3,0.33,0,0,0,-,0,-,4,0,3,0,-18.8,0,0.0,0.0,-
5,,渡辺 奏吾,1,,,■,,,6,3,0,50.0,3.00,0,0,0,-,1,1.00,4,0,1,0,-6.2,5,1.0,1.0,30.0
6,,白澤 健児,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,1,0.33,12,0,2,5,6.2,0,0.0,0.0,-
7,,久原 翼,3,■,■,□,,,7,2,0,28.6,0.67,1,1,0,100.0,0,-,7,0,0,1,3.6,11,5.0,2.0,54.5
9,,今村 貴彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,クビアク ミハウ,3,■,■,■,,,15,7,0,46.7,2.33,5,1,0,20.0,1,0.33,16,1,3,3,6.2,6,2.0,2.0,50.0
14,,劉 鴻敏,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
16,L,伊賀 亮平,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,10.0,2.0,64.7
17,L,永野 健,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,新 貴裕,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,5,0,1,0,-5.0,0,0.0,0.0,-
21,,兒玉 康成,3,■,■,■,,,5,2,1,40.0,0.67,0,0,0,-,1,0.33,8,0,3,3,0.0,1,0.0,1.0,50.0
22,,小宮 雄一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,67,33,2,49.3,11.00,11,4,0,36.4,6,2.00,73,4,16,17,5.8,41,19.0,8.0,56.1
