背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鶴田 大樹,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,5.0,8.0,60.0
3,,小野 遥輝,2,■,■,,,,4,4,0,100.0,2.00,0,0,0,-,0,-,8,0,2,2,0.0,0,0.0,0.0,-
5,,松林 憲太郎,1,,□,,,,5,2,0,40.0,2.00,3,1,0,33.3,0,-,1,0,0,1,25.0,0,0.0,0.0,-
6,,季 道帥,2,■,■,,,,12,5,1,41.7,2.50,2,1,0,50.0,0,-,7,0,3,1,-7.1,9,5.0,0.0,55.6
7,,山本 湧,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
9,,大宅 真樹,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,10,0,2,3,2.5,0,0.0,0.0,-
10,,藤中 謙也,2,■,,□,,,2,0,0,0.0,-,1,0,0,0.0,0,-,6,0,0,1,4.2,7,4.0,0.0,57.1
11,,秦 耕介,3,□,■,■,,,14,8,2,57.1,2.67,5,3,1,60.0,0,-,5,0,1,1,0.0,9,3.0,5.0,61.1
12,,塩田 達也,1,■,,,,,2,2,0,100.0,2.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
13,,ムセルスキー ドミトリー,3,■,■,■,,,26,16,1,61.5,5.33,7,4,1,57.1,1,0.33,16,2,2,6,18.8,0,0.0,0.0,-
14,,加藤 久典,3,□,■,■,,,5,2,0,40.0,0.67,0,0,0,-,0,-,5,0,0,1,5.0,2,1.0,0.0,50.0
15,L,喜入 祥充,2,,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,1.0,50.0
17,,星谷 健太朗,2,,□,■,,,2,1,0,50.0,0.50,0,0,0,-,0,-,6,0,0,0,0.0,0,0.0,0.0,-
19,,栗山 雅史,1,,,■,,,3,2,0,66.7,2.00,1,1,0,100.0,1,1.00,6,0,0,0,0.0,4,4.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,75,42,4,56.0,14.00,19,10,2,52.6,3,1.00,73,2,10,16,4.8,47,22.0,14.0,61.7
