背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,高橋 健太郎,4,■,■,■,■,,11,7,0,63.6,1.75,0,0,0,-,3,0.75,10,0,2,4,5.0,0,0.0,0.0,-
3,L,山口 拓海,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,ルジェ アントニン,4,■,■,■,■,,51,24,6,47.1,6.00,24,9,3,37.5,1,0.25,16,0,6,6,0.0,1,0.0,0.0,0.0
6,,落合 一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,峯村 雄大,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,-6.2,0,0.0,0.0,-
9,,富田 将馬,4,■,■,■,■,,40,23,2,57.5,5.75,4,1,1,25.0,0,-,10,1,5,2,2.5,29,13.0,10.0,62.1
10,,星野 秀知,4,■,■,■,■,,24,11,1,45.8,2.75,1,0,0,0.0,1,0.25,13,1,2,3,9.6,33,11.0,8.0,45.5
14,,酒井 啓輔,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,1,0.25,25,2,0,6,14.0,0,0.0,0.0,-
15,,李 博,4,■,■,■,■,,8,2,1,25.0,0.50,0,0,0,-,0,-,17,0,2,5,4.4,2,1.0,1.0,75.0
17,,小澤 宙輝,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,1.0,50.0
18,,鈴木 悠二,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
21,,藤井 直伸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,L,井手 智,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,4.0,3.0,34.4
チーム合計,チーム合計,チーム合計,4,,,,,,136,68,10,50.0,17.00,29,10,4,34.5,6,1.50,98,4,18,28,6.6,82,29.0,23.0,49.4
