背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,3,■,■,■,,,11,5,0,45.5,1.67,0,0,0,-,2,0.67,9,0,0,2,5.6,1,1.0,0.0,100.0
2,,高橋 健太郎,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,ルジェ アントニン,3,■,■,■,,,35,20,1,57.1,6.67,15,8,0,53.3,1,0.33,10,0,5,3,-5.0,0,0.0,0.0,-
5,,米山 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,落合 一貴,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
7,,峯村 雄大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,瀬戸口 竜矢,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,0.0,6,0.0,4.0,33.3
10,,星野 秀知,3,■,■,■,,,16,4,2,25.0,1.33,1,0,1,0.0,2,0.67,8,0,3,1,-6.2,16,7.0,5.0,59.4
11,,戸嵜 嵩大,3,■,■,■,,,14,2,2,14.3,0.67,1,1,0,100.0,0,-,9,0,3,1,-5.6,26,9.0,7.0,48.1
14,,酒井 啓輔,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,,李 博,3,■,■,■,,,10,7,0,70.0,2.33,0,0,0,-,1,0.33,10,1,1,1,10.0,1,0.0,1.0,50.0
19,,梅野 聡,1,■,,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
21,,藤井 直伸,2,,■,■,,,0,0,0,-,-,0,0,0,-,1,0.50,8,0,2,3,3.1,0,0.0,0.0,-
22,L,井手 智,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,5.0,7.0,56.7
チーム合計,チーム合計,チーム合計,3,,,,,,87,39,5,44.8,13.00,17,9,1,52.9,7,2.33,62,1,15,12,0.4,65,22.0,24.0,52.3
