背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,藤中 優斗,3,■,■,■,,,5,3,0,60.0,1.00,1,1,0,100.0,1,0.33,13,1,1,8,21.2,13,2.0,4.0,30.8
3,,伏見 大和,3,■,■,■,,,6,5,1,83.3,1.67,0,0,0,-,1,0.33,8,0,1,3,6.2,0,0.0,0.0,-
4,,福山 汰一,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,5,1.67,8,0,0,1,3.1,1,0.0,0.0,0.0
5,,饒 書涵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,カジースキ マテイ,3,■,■,■,,,21,11,2,52.4,3.67,2,2,0,100.0,2,0.67,12,0,1,9,16.7,16,7.0,4.0,56.2
10,,小林 光輝,2,,□,■,,,0,0,0,-,-,0,0,0,-,1,0.50,3,0,0,0,0.0,0,0.0,0.0,-
11,,袴谷 亮介,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,興梠 亮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,9.0,3.0,52.5
14,,西田 有志,3,■,■,■,,,25,18,2,72.0,6.00,9,7,0,77.8,1,0.33,21,4,5,15,31.0,0,0.0,0.0,-
15,,中根 聡太,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,3,9.4,0,0.0,0.0,-
16,,久保山 尚,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,65,41,5,63.1,13.67,12,10,0,83.3,11,3.67,76,5,8,39,16.8,50,18.0,11.0,47.0
