背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,2,,□,■,,,4,1,0,25.0,0.50,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
2,,樋口 裕希,3,■,■,■,,,17,6,1,35.3,2.00,4,1,0,25.0,2,0.67,8,0,3,0,-9.4,31,14.0,8.0,58.1
3,,宮原 貴人,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,出耒田 敬,3,■,■,■,,,6,1,0,16.7,0.33,0,0,0,-,0,-,6,0,2,1,-4.2,0,0.0,0.0,-
8,,佐川 翔,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
9,,モーリス トーレス,3,■,■,■,,,39,22,3,56.4,7.33,22,14,1,63.6,0,-,14,0,2,0,-3.6,0,0.0,0.0,-
10,,千々木 駿介,3,■,■,■,,,21,7,2,33.3,2.33,4,3,0,75.0,0,-,10,0,2,1,-2.5,10,3.0,3.0,45.0
11,,関田 誠大,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,11,1,2,2,9.1,0,0.0,0.0,-
12,,小池 勇輝,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,4,1.0,3.0,62.5
14,,山口 頌平,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,L,今富 稜介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,山本 智大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,11.0,4.0,81.2
21,,竹元 裕太郎,3,■,■,□,,,4,2,0,50.0,0.67,0,0,0,-,1,0.33,6,0,1,1,0.0,0,0.0,0.0,-
23,,鵜野 幸也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,93,39,6,41.9,13.00,30,18,1,60.0,3,1.00,66,1,12,6,-0.8,61,29.0,18.0,62.3
