背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鶴田 大樹,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,17.0,2.0,90.0
3,,小野 遥輝,3,■,■,,□,,7,3,1,42.9,1.00,0,0,0,-,1,0.33,5,0,2,1,-5.0,0,0.0,0.0,-
5,,松林 憲太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,季 道帥,4,■,■,■,■,,37,18,3,48.6,4.50,7,4,0,57.1,0,-,14,1,5,1,0.0,19,8.0,5.0,55.3
9,,大宅 真樹,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,16,0,3,5,3.1,0,0.0,0.0,-
10,,藤中 謙也,2,■,■,,,,13,6,1,46.2,3.00,3,1,1,33.3,1,0.50,3,0,1,0,-8.3,28,18.0,5.0,73.2
11,,秦 耕介,3,,□,■,■,,9,4,2,44.4,1.33,2,0,1,0.0,1,0.33,8,0,3,1,-6.2,17,10.0,4.0,70.6
12,,塩田 達也,4,■,■,■,■,,6,4,1,66.7,1.00,0,0,0,-,0,-,16,0,0,1,1.6,1,0.0,0.0,0.0
14,,加藤 久典,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,喜入 祥充,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,1.0,25.0
17,,星谷 健太朗,2,,,■,■,,6,3,0,50.0,1.50,0,0,0,-,2,1.00,4,0,0,0,0.0,1,1.0,0.0,100.0
18,,小川 猛,4,■,■,■,■,,49,22,4,44.9,5.50,16,7,1,43.8,1,0.25,17,1,6,3,1.5,0,0.0,0.0,-
19,,栗山 雅史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,西田 寛基,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,1,0,0,50.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,128,61,12,47.7,15.25,28,12,3,42.9,6,1.50,85,3,20,12,1.2,88,54.0,17.0,71.0
