背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,5,■,■,■,■,■,11,7,2,63.6,1.40,0,0,0,-,3,0.60,13,0,1,4,5.8,1,1.0,0.0,100.0
2,,高橋 健太郎,5,■,■,■,■,■,10,4,0,40.0,0.80,0,0,0,-,2,0.40,8,0,2,2,0.0,0,0.0,0.0,-
4,,ルジェ アントニン,5,■,■,■,■,■,44,23,5,52.3,4.60,19,9,2,47.4,1,0.20,24,1,4,7,7.3,0,0.0,0.0,-
5,,米山 裕太,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,2.0,66.7
6,,落合 一貴,2,□,,,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
7,,峯村 雄大,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,8,0,1,3,6.2,0,0.0,0.0,-
9,,富田 将馬,3,,,□,■,■,14,7,1,50.0,2.33,1,0,0,0.0,1,0.33,9,0,2,2,0.0,21,12.0,6.0,71.4
10,,星野 秀知,5,■,■,■,■,■,32,16,3,50.0,3.20,0,0,0,-,1,0.20,14,0,0,2,3.6,27,12.0,10.0,63.0
15,,李 博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鈴木 悠二,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,1,1,0.0,0,0.0,0.0,-
19,,梅野 聡,4,,□,■,■,■,2,1,0,50.0,0.25,0,0,0,-,2,0.50,12,0,0,3,6.2,0,0.0,0.0,-
20,,アウン トゥ,3,■,■,■,,,17,4,1,23.5,1.33,3,2,0,66.7,1,0.33,7,0,2,0,-7.1,15,6.0,3.0,50.0
21,,藤井 直伸,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,-8.3,1,0.0,0.0,0.0
22,L,井手 智,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,11.0,5.0,79.4
チーム合計,チーム合計,チーム合計,5,,,,,,130,62,12,47.7,12.40,23,11,2,47.8,11,2.20,105,1,15,24,3.1,85,43.0,26.0,65.9
