背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,高橋 健太郎,5,■,■,■,■,■,13,6,1,46.2,1.20,0,0,0,-,0,-,12,0,3,3,0.0,2,0.0,2.0,50.0
3,L,山口 拓海,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,ルジェ アントニン,5,■,■,■,■,■,46,15,8,32.6,3.00,18,6,2,33.3,0,-,17,3,3,12,30.9,0,0.0,0.0,-
5,,米山 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,落合 一貴,1,,,□,,,5,1,0,20.0,1.00,2,0,0,0.0,0,-,1,0,0,1,25.0,0,0.0,0.0,-
7,,峯村 雄大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,富田 将馬,5,■,■,■,■,■,31,12,3,38.7,2.40,5,1,1,20.0,1,0.20,16,0,2,4,3.1,40,18.0,16.0,65.0
10,,星野 秀知,5,■,■,■,■,■,18,12,1,66.7,2.40,0,0,0,-,0,-,10,0,2,3,2.5,20,8.0,5.0,52.5
14,,酒井 啓輔,5,■,□,□,□,□,0,0,0,-,-,0,0,0,-,1,0.20,9,0,0,2,5.6,0,0.0,0.0,-
15,,李 博,5,■,■,■,■,■,15,9,0,60.0,1.80,0,0,0,-,2,0.40,16,1,1,4,10.9,2,1.0,1.0,75.0
17,,小澤 宙輝,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
18,,鈴木 悠二,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
21,,藤井 直伸,4,,■,■,■,■,1,0,0,0.0,-,0,0,0,-,1,0.25,12,1,1,3,12.5,1,0.0,0.0,0.0
22,L,井手 智,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,10.0,9.0,72.5
チーム合計,チーム合計,チーム合計,5,,,,,,129,55,13,42.6,11.00,25,7,3,28.0,5,1.00,98,5,13,34,10.5,85,37.0,33.0,62.9
