背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,バグナス ブライアン,3,■,■,■,,,35,17,3,48.6,5.67,8,5,1,62.5,1,0.33,10,1,3,3,10.0,27,9.0,12.0,55.6
2,,田尻 信太郎,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
4,,勝 将哉,3,■,■,■,,,18,12,2,66.7,4.00,2,0,1,0.0,0,-,11,0,1,2,2.3,21,5.0,3.0,31.0
5,,大西 基之,3,■,■,■,,,7,4,0,57.1,1.33,0,0,0,-,1,0.33,10,0,0,1,2.5,3,2.0,0.0,66.7
7,L,松尾 敬介,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川口 喬,2,□,,■,,,2,1,0,50.0,0.50,0,0,0,-,0,-,4,1,1,0,18.8,0,0.0,0.0,-
9,,林 一壽,3,■,■,□,,,4,2,0,50.0,0.67,0,0,0,-,0,-,7,0,0,3,10.7,1,0.0,0.0,0.0
13,L,久保田 雅人,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,3.0,3.0,45.0
14,,ヤカン グマ,3,■,■,■,,,22,5,2,22.7,1.67,11,1,0,9.1,0,-,8,0,1,1,0.0,0,0.0,0.0,-
16,,濱本 豊,2,,□,□,,,8,5,0,62.5,2.50,3,2,0,66.7,0,-,6,0,1,1,0.0,0,0.0,0.0,-
19,,辻口 泰地,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,井口 直紀,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
22,,藤岡 諒馬,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,11,1,0,0,9.1,0,0.0,0.0,-
24,,米田 亘希,1,,□,,,,3,2,1,66.7,2.00,1,0,1,0.0,0,-,1,0,0,0,0.0,4,1.0,1.0,37.5
チーム合計,チーム合計,チーム合計,3,,,,,,99,48,8,48.5,16.00,25,8,3,32.0,4,1.33,70,3,8,11,5.4,66,20.0,19.0,44.7
