背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,4,■,■,■,■,,12,7,0,58.3,1.75,0,0,0,-,0,-,13,1,0,1,9.6,0,0.0,0.0,-
2,,樋口 裕希,4,■,■,■,■,,26,9,4,34.6,2.25,4,2,0,50.0,0,-,19,0,2,9,9.2,41,16.0,15.0,57.3
3,,宮原 貴人,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,高野 直哉,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,1.0,50.0
7,,出耒田 敬,4,■,■,■,■,,14,10,1,71.4,2.50,0,0,0,-,2,0.50,11,0,2,2,0.0,4,0.0,2.0,25.0
8,,佐川 翔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,モーリス トーレス,4,■,■,■,■,,49,25,4,51.0,6.25,19,11,2,57.9,0,-,12,0,5,3,-4.2,0,0.0,0.0,-
10,,千々木 駿介,4,■,■,■,■,,24,14,0,58.3,3.50,4,2,0,50.0,1,0.25,13,0,2,3,1.9,28,7.0,10.0,42.9
11,,関田 誠大,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,11,0,1,1,0.0,0,0.0,0.0,-
12,,小池 勇輝,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,0.0,0,0.0,0.0,-
14,,山口 頌平,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,-6.2,0,0.0,0.0,-
16,L,今富 稜介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,山本 智大,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,8.0,6.0,57.9
21,,竹元 裕太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,125,65,9,52.0,16.25,27,15,2,55.6,3,0.75,88,1,14,20,2.8,93,31.0,34.0,51.6
