背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,高橋 健太郎,3,■,■,■,,,11,7,0,63.6,2.33,0,0,0,-,1,0.33,7,1,2,1,10.7,3,0.0,1.0,16.7
3,L,山口 拓海,2,〇,〇,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,ルジェ アントニン,3,■,■,■,,,27,12,3,44.4,4.00,11,6,2,54.5,0,-,7,0,3,1,-7.1,0,0.0,0.0,-
5,,米山 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,落合 一貴,2,□,□,,,,3,3,0,100.0,1.50,1,1,0,100.0,1,0.50,2,0,1,0,-12.5,0,0.0,0.0,-
7,,峯村 雄大,2,,□,■,,,9,3,0,33.3,1.50,0,0,0,-,0,-,5,0,1,1,0.0,18,6.0,6.0,50.0
9,,富田 将馬,2,■,■,,,,9,1,2,11.1,0.50,0,0,0,-,0,-,3,0,0,2,16.7,12,3.0,6.0,50.0
10,,星野 秀知,3,■,■,■,,,14,7,0,50.0,2.33,0,0,0,-,0,-,7,1,2,1,10.7,16,6.0,7.0,59.4
14,,酒井 啓輔,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
15,,李 博,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,0,-,6,0,1,2,4.2,0,0.0,0.0,-
17,,小澤 宙輝,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鈴木 悠二,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0.0,0.0,-
21,,藤井 直伸,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,13,1,1,3,11.5,0,0.0,0.0,-
22,L,井手 智,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,3.0,3.0,37.5
チーム合計,チーム合計,チーム合計,3,,,,,,80,36,5,45.0,12.00,12,7,2,58.3,2,0.67,55,3,12,11,5.0,61,18.0,23.0,48.4
