背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,5,■,■,■,■,■,10,6,0,60.0,1.20,0,0,0,-,2,0.40,8,0,0,2,6.2,1,1.0,0.0,100.0
2,,高橋 健太郎,4,■,■,,□,□,11,6,0,54.5,1.50,0,0,0,-,1,0.25,4,0,2,0,-12.5,0,0.0,0.0,-
4,,ルジェ アントニン,5,■,■,■,■,■,39,21,3,53.8,4.20,22,14,1,63.6,2,0.40,16,1,3,8,14.1,0,0.0,0.0,-
5,,米山 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,落合 一貴,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,峯村 雄大,3,□,,□,,□,0,0,0,-,-,0,0,0,-,0,-,8,0,0,2,6.2,0,0.0,0.0,-
8,,瀬戸口 竜矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,星野 秀知,5,■,■,■,■,■,14,5,0,35.7,1.00,0,0,0,-,0,-,16,1,1,2,7.8,26,14.0,5.0,63.5
11,,戸嵜 嵩大,5,■,■,■,■,■,30,22,0,73.3,4.40,6,4,0,66.7,1,0.20,15,0,4,3,-1.7,41,14.0,16.0,53.7
15,,李 博,5,□,□,■,■,■,9,8,0,88.9,1.60,0,0,0,-,2,0.40,15,1,1,4,11.7,1,1.0,0.0,100.0
18,,鈴木 悠二,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,1,1,2,17.9,0,0.0,0.0,-
19,,梅野 聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,藤井 直伸,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,17,0,2,2,0.0,0,0.0,0.0,-
22,L,井手 智,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,11.0,3.0,78.1
チーム合計,チーム合計,チーム合計,5,,,,,,113,68,3,60.2,13.60,28,18,1,64.3,8,1.60,106,4,14,25,6.4,85,41.0,24.0,62.4
