背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,迫田 郭志,4,■,■,■,■,,33,13,1,39.4,3.25,1,0,0,0.0,2,0.50,18,1,2,6,11.1,32,12.0,10.0,53.1
3,L,橘 裕也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,山田 要平,4,□,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,9,0,1,3,5.6,1,0.0,0.0,0.0
5,,井上 仁,4,■,■,■,■,,8,7,0,87.5,1.75,0,0,0,-,1,0.25,16,1,2,4,9.4,1,1.0,0.0,100.0
8,,栗山 英之,2,■,■,,,,7,2,1,28.6,1.00,0,0,0,-,0,-,6,0,2,0,-8.3,3,0.0,3.0,50.0
9,,手塚 大,4,■,■,■,■,,40,14,3,35.0,3.50,1,0,0,0.0,0,-,19,0,2,7,6.6,13,7.0,2.0,61.5
12,,小田嶋 大貴,3,,□,■,■,,2,2,0,100.0,0.67,0,0,0,-,2,0.67,8,1,0,4,25.0,3,0.0,1.0,16.7
13,,柳町 逸太,1,,□,,,,4,1,1,25.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
16,,手原 紳,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
20,,プレモビッチ ピーター,4,■,■,■,■,,43,15,1,34.9,3.75,16,6,0,37.5,4,1.00,14,0,5,4,-1.8,0,0.0,0.0,-
21,,平田 亮介,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,宮原 和輝,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,5,0.0,2.0,20.0
23,L,小森 郁己,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,5.0,9.0,39.6
26,,黒田 彪斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,137,54,7,39.4,13.50,18,6,0,33.3,10,2.50,96,3,14,29,7.0,82,25.0,27.0,47.0
