背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,高橋 健太郎,4,■,■,■,■,,19,9,0,47.4,2.25,0,0,0,-,4,1.00,11,0,5,0,-11.4,1,0.0,1.0,50.0
4,,ルジェ アントニン,4,■,■,■,■,,53,25,1,47.2,6.25,26,11,1,42.3,1,0.25,17,0,5,4,-1.5,0,0.0,0.0,-
5,,米山 裕太,4,■,■,■,■,,19,10,0,52.6,2.50,1,1,0,100.0,1,0.25,11,0,4,2,-4.5,28,9.0,9.0,48.2
6,,落合 一貴,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,0.0,0,0.0,0.0,-
7,,峯村 雄大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,瀬戸口 竜矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,星野 秀知,4,■,■,■,■,,25,10,0,40.0,2.50,0,0,0,-,0,-,20,0,2,3,1.2,32,16.0,6.0,59.4
11,,戸嵜 嵩大,2,,,□,□,,2,2,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,3,1.0,1.0,50.0
14,,酒井 啓輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,李 博,4,■,■,■,■,,11,8,1,72.7,2.00,0,0,0,-,0,-,14,1,2,7,16.1,1,0.0,0.0,0.0
19,,梅野 聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,藤井 直伸,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,2,0.50,20,0,5,6,1.2,1,0.0,0.0,0.0
22,L,井手 智,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,8.0,8.0,63.2
チーム合計,チーム合計,チーム合計,4,,,,,,129,64,2,49.6,16.00,27,12,1,44.4,8,2.00,97,1,24,23,0.8,85,34.0,25.0,54.7
