背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,5,■,■,■,■,■,10,5,0,50.0,1.00,0,0,0,-,1,0.20,13,0,1,2,1.9,0,0.0,0.0,-
2,,樋口 裕希,5,■,■,■,■,■,38,14,3,36.8,2.80,12,5,0,41.7,1,0.20,19,0,6,2,-5.3,32,10.0,7.0,42.2
4,,高野 直哉,4,,□,□,□,■,6,1,1,16.7,0.25,2,1,1,50.0,4,1.00,7,0,3,1,-7.1,15,3.0,3.0,30.0
6,,山崎 貴矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,出耒田 敬,5,■,■,■,■,■,11,5,0,45.5,1.00,0,0,0,-,4,0.80,18,0,4,4,0.0,0,0.0,0.0,-
8,,佐川 翔,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,モーリス トーレス,5,■,■,■,■,■,35,16,2,45.7,3.20,12,7,1,58.3,2,0.40,23,0,6,8,2.2,0,0.0,0.0,-
10,,千々木 駿介,4,■,■,■,■,,10,7,1,70.0,1.75,4,3,1,75.0,1,0.25,6,0,1,2,4.2,16,1.0,6.0,25.0
11,,関田 誠大,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,3,0.60,14,0,3,4,1.8,0,0.0,0.0,-
12,,小池 勇輝,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,0,-16.7,0,0.0,0.0,-
14,,山口 頌平,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
16,L,今富 稜介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,山本 智大,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,3.0,7.0,43.3
23,,鵜野 幸也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,112,49,7,43.8,9.80,30,16,3,53.3,16,3.20,106,0,26,23,-0.7,78,17.0,23.0,36.5
