背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,バグナス ブライアン,4,■,■,■,■,,34,15,2,44.1,3.75,8,4,0,50.0,5,1.25,15,1,2,6,13.3,20,7.0,3.0,42.5
2,,田尻 信太郎,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
4,,勝 将哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,大西 基之,3,■,□,,□,,5,2,0,40.0,0.67,0,0,0,-,0,-,3,0,0,0,0.0,1,0.0,0.0,0.0
7,L,松尾 敬介,3,,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川口 喬,4,■,■,■,■,,8,5,0,62.5,1.25,0,0,0,-,2,0.50,11,0,4,2,-4.5,0,0.0,0.0,-
9,,林 一壽,4,□,□,■,■,,3,0,0,0.0,-,0,0,0,-,1,0.25,8,0,1,3,6.2,0,0.0,0.0,-
13,L,久保田 雅人,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,12.0,7.0,53.4
14,,ヤカン グマ,4,■,■,■,■,,34,16,1,47.1,4.00,11,6,0,54.5,0,-,21,2,1,5,14.3,0,0.0,0.0,-
16,,濱本 豊,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
19,,辻口 泰地,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,藤岡 諒馬,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,13,0,0,5,9.6,0,0.0,0.0,-
23,,藤田 裕城,2,□,■,,,,2,0,0,0.0,-,0,0,0,-,0,-,4,0,1,0,-6.2,0,0.0,0.0,-
24,,米田 亘希,4,■,■,■,■,,28,14,2,50.0,3.50,2,0,2,0.0,3,0.75,17,1,5,5,5.9,22,7.0,4.0,40.9
チーム合計,チーム合計,チーム合計,4,,,,,,114,52,5,45.6,13.00,21,10,2,47.6,12,3.00,95,4,15,26,7.1,72,26.0,14.0,45.8
