背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,迫田 郭志,3,■,□,■,,,8,2,1,25.0,0.67,3,2,0,66.7,2,0.67,7,1,1,1,14.3,11,6.0,3.0,68.2
3,L,橘 裕也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,14.0,3.0,86.1
4,,山田 要平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,井上 仁,3,■,■,■,,,14,7,1,50.0,2.33,0,0,0,-,0,-,12,0,0,3,6.2,0,0.0,0.0,-
6,,近江 芳樹,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,栗山 英之,2,■,■,,,,5,3,1,60.0,1.50,0,0,0,-,1,0.50,5,0,0,1,5.0,1,1.0,0.0,100.0
9,,手塚 大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,小田嶋 大貴,2,,□,■,,,2,1,0,50.0,0.50,0,0,0,-,0,-,5,0,1,1,0.0,0,0.0,0.0,-
16,,手原 紳,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,13,1,1,5,15.4,0,0.0,0.0,-
19,,佐藤 望実,3,■,■,■,,,15,7,0,46.7,2.33,1,1,0,100.0,0,-,9,0,3,2,-2.8,10,3.0,3.0,45.0
20,,プレモビッチ ピーター,3,■,■,■,,,33,17,1,51.5,5.67,14,6,1,42.9,3,1.00,11,0,2,2,0.0,0,0.0,0.0,-
22,,宮原 和輝,2,□,■,,,,2,1,0,50.0,0.50,0,0,0,-,0,-,3,1,1,0,25.0,3,1.0,0.0,33.3
24,L,野瀬 将平,2,〇,〇,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,8.0,4.0,50.0
26,,黒田 彪斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,79,38,4,48.1,12.67,18,9,1,50.0,6,2.00,65,3,9,15,6.9,63,33.0,13.0,62.7
