背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,バグナス ブライアン,3,■,■,■,,,28,17,1,60.7,5.67,9,7,1,77.8,2,0.67,13,1,5,1,0.0,31,11.0,10.0,51.6
2,,田尻 信太郎,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
4,,勝 将哉,3,■,■,■,,,19,12,0,63.2,4.00,3,2,0,66.7,0,-,13,0,4,3,-1.9,12,2.0,4.0,33.3
5,,大西 基之,1,■,,,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,1,1.0,0.0,100.0
6,,木本 吉紀,2,,■,■,,,4,3,0,75.0,1.50,0,0,0,-,0,-,8,1,1,1,12.5,2,2.0,0.0,100.0
7,,松尾 敬介,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
8,,川口 喬,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,林 一壽,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,2,0.67,8,0,2,0,-6.2,2,2.0,0.0,100.0
13,L,久保田 雅人,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,5.0,4.0,46.7
14,,ヤカン グマ,3,■,■,■,,,31,10,4,32.3,3.33,12,2,3,16.7,0,-,12,1,2,2,8.3,0,0.0,0.0,-
16,,濱本 豊,2,□,,□,,,3,1,1,33.3,0.50,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
21,,井口 直紀,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,藤岡 諒馬,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,8,0,1,3,6.2,1,0.0,0.0,0.0
24,,米田 亘希,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,93,47,6,50.5,15.67,24,11,4,45.8,4,1.33,69,3,15,11,2.9,66,24.0,18.0,50.0
