背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,迫田 郭志,5,■,■,■,■,■,32,17,5,53.1,3.40,6,2,1,33.3,0,-,17,0,2,2,0.0,27,8.0,9.0,46.3
3,L,橘 裕也,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,山田 要平,3,,,□,■,■,0,0,0,-,-,0,0,0,-,0,-,8,0,1,0,-3.1,0,0.0,0.0,-
5,,井上 仁,4,■,■,■,□,,7,2,0,28.6,0.50,0,0,0,-,1,0.25,14,2,2,2,14.3,0,0.0,0.0,-
8,,栗山 英之,5,■,■,■,■,■,10,5,0,50.0,1.00,0,0,0,-,2,0.40,9,0,2,0,-5.6,1,0.0,1.0,50.0
12,,小田嶋 大貴,4,,□,□,■,■,3,2,0,66.7,0.50,0,0,0,-,2,0.50,12,0,0,1,2.1,0,0.0,0.0,-
13,,柳町 逸太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,手原 紳,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-
19,,佐藤 望実,5,■,■,■,■,■,32,15,3,46.9,3.00,2,0,1,0.0,3,0.60,16,1,4,4,6.2,30,7.0,12.0,43.3
20,,プレモビッチ ピーター,5,■,■,■,■,■,36,19,5,52.8,3.80,16,9,2,56.2,4,0.80,19,1,4,5,6.6,0,0.0,0.0,-
21,,平田 亮介,3,,□,□,,□,2,1,0,50.0,0.33,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
22,,宮原 和輝,3,□,□,,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1.0,0.0,50.0
23,L,小森 郁己,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,5.0,7.0,35.4
26,,黒田 彪斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,123,62,13,50.4,12.40,24,11,4,45.8,12,2.40,105,4,16,15,3.6,84,21.0,29.0,42.3
