背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鶴田 大樹,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,7.0,11.0,50.0
3,,小野 遥輝,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,3,1.00,11,1,1,1,9.1,0,0.0,0.0,-
5,,松林 憲太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,季 道帥,3,■,■,■,,,16,3,2,18.8,1.00,4,0,1,0.0,1,0.33,11,1,1,5,18.2,8,2.0,2.0,37.5
9,,大宅 真樹,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,2,0.67,7,0,1,2,3.6,1,0.0,0.0,0.0
10,,藤中 謙也,3,■,■,■,,,9,4,1,44.4,1.33,1,0,0,0.0,0,-,9,0,2,2,0.0,26,6.0,8.0,38.5
11,,秦 耕介,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,塩田 達也,3,■,■,■,,,9,5,1,55.6,1.67,0,0,0,-,0,-,10,0,2,1,-2.5,1,1.0,0.0,100.0
13,,ムセルスキー ドミトリー,3,■,■,■,,,46,20,5,43.5,6.67,20,8,4,40.0,1,0.33,10,2,3,3,20.0,0,0.0,0.0,-
14,,加藤 久典,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,喜入 祥充,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,3.0,0.0,75.0
19,,栗山 雅史,1,,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,西田 寛基,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
21,,佐藤 謙次,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,89,35,9,39.3,11.67,25,8,5,32.0,7,2.33,61,4,10,16,9.0,65,19.0,21.0,45.4
