背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鶴田 大樹,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,11.0,3.0,78.1
3,,小野 遥輝,3,■,■,■,,,9,6,0,66.7,2.00,0,0,0,-,1,0.33,7,0,3,1,-7.1,1,0.0,1.0,50.0
4,,鳥飼 亜斗夢,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,大宅 真樹,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,13,2,1,4,21.2,1,0.0,0.0,0.0
10,,藤中 謙也,3,■,■,■,,,17,9,1,52.9,3.00,5,3,0,60.0,2,0.67,15,1,1,4,11.7,20,8.0,5.0,52.5
11,,秦 耕介,3,■,■,■,,,10,3,3,30.0,1.00,4,1,2,25.0,0,-,12,0,1,1,0.0,9,2.0,4.0,44.4
12,,塩田 達也,3,■,■,■,,,9,4,2,44.4,1.33,0,0,0,-,0,-,8,1,3,2,9.4,0,0.0,0.0,-
13,,ムセルスキー ドミトリー,3,■,■,■,,,30,23,0,76.7,7.67,11,8,0,72.7,1,0.33,11,2,3,5,22.7,0,0.0,0.0,-
15,L,喜入 祥充,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,星谷 健太朗,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
18,,小川 猛,2,□,,□,,,2,2,0,100.0,1.00,1,1,0,100.0,0,-,2,1,0,0,50.0,0,0.0,0.0,-
19,,栗山 雅史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,西田 寛基,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,佐藤 謙次,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,78,48,6,61.5,16.00,21,13,2,61.9,4,1.33,73,7,13,17,11.0,47,21.0,13.0,58.5
