背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,バグナス ブライアン,3,■,■,■,,,23,13,2,56.5,4.33,5,4,1,80.0,1,0.33,13,0,5,5,0.0,27,10.0,4.0,44.4
2,,田尻 信太郎,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
4,,勝 将哉,3,■,■,■,,,14,6,1,42.9,2.00,1,0,0,0.0,1,0.33,6,0,1,0,-4.2,7,1.0,2.0,28.6
5,,大西 基之,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,3,1.00,5,0,1,2,5.0,1,0.0,0.0,0.0
6,,木本 吉紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,松尾 敬介,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,0.0,2.0,33.3
8,,川口 喬,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,林 一壽,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,0,-,5,0,1,1,0.0,0,0.0,0.0,-
13,L,久保田 雅人,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,6.0,8.0,47.6
14,,ヤカン グマ,3,■,■,■,,,38,12,3,31.6,4.00,16,4,1,25.0,1,0.33,9,0,0,2,5.6,0,0.0,0.0,-
16,,濱本 豊,3,□,□,□,,,3,1,1,33.3,0.33,2,0,1,0.0,0,-,5,0,0,3,15.0,0,0.0,0.0,-
21,,井口 直紀,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
22,,藤岡 諒馬,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,12,1,2,4,12.5,0,0.0,0.0,-
24,,米田 亘希,1,,,□,,,3,1,0,33.3,1.00,0,0,0,-,0,-,1,0,0,0,0.0,4,1.0,2.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,94,40,7,42.6,13.33,24,8,3,33.3,7,2.33,58,1,10,17,4.7,63,18.0,18.0,42.9
