背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,バグナス ブライアン,3,■,■,■,,,22,10,2,45.5,3.33,3,1,0,33.3,1,0.33,9,0,1,1,0.0,21,6.0,4.0,38.1
2,,田尻 信太郎,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
4,,勝 将哉,3,■,■,■,,,10,6,2,60.0,2.00,1,1,0,100.0,2,0.67,6,1,1,1,16.7,13,3.0,2.0,30.8
5,,大西 基之,2,,□,■,,,2,0,0,0.0,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
6,,木本 吉紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,松尾 敬介,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,1.0,2.0,40.0
8,,川口 喬,2,■,■,,,,4,0,0,0.0,-,0,0,0,-,0,-,5,0,1,2,5.0,1,0.0,0.0,0.0
9,,林 一壽,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,2,0.67,4,0,1,1,0.0,4,2.0,0.0,50.0
12,,石橋 克哉,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
13,L,久保田 雅人,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,4.0,5.0,59.1
16,,濱本 豊,3,■,■,■,,,18,5,2,27.8,1.67,6,3,0,50.0,1,0.33,9,0,4,0,-11.1,1,0.0,1.0,50.0
19,,辻口 泰地,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,藤岡 諒馬,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,1,0,0,10.0,0,0.0,0.0,-
24,,米田 亘希,1,,□,,,,2,1,0,50.0,1.00,1,1,0,100.0,0,-,2,0,1,1,0.0,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,63,25,6,39.7,8.33,11,6,0,54.5,6,2.00,52,2,10,7,2.4,58,17.0,14.0,41.4
