背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,3,■,■,■,,,5,1,0,20.0,0.33,0,0,0,-,2,0.67,7,0,0,1,3.6,1,1.0,0.0,100.0
2,,樋口 裕希,3,■,■,■,,,18,10,1,55.6,3.33,4,4,0,100.0,4,1.33,14,1,2,5,12.5,20,13.0,4.0,75.0
3,,宮原 貴人,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,高野 直哉,3,■,■,■,,,13,5,0,38.5,1.67,0,0,0,-,1,0.33,11,2,0,2,22.7,18,5.0,4.0,38.9
7,,出耒田 敬,3,■,■,■,,,9,4,0,44.4,1.33,0,0,0,-,1,0.33,11,0,0,3,6.8,0,0.0,0.0,-
8,,佐川 翔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,モーリス トーレス,3,■,■,■,,,34,21,2,61.8,7.00,11,9,0,81.8,1,0.33,14,1,3,4,8.9,0,0.0,0.0,-
10,,千々木 駿介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,関田 誠大,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,2,0.67,9,0,1,2,2.8,0,0.0,0.0,-
12,,小池 勇輝,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,2,4.2,0,0.0,0.0,-
14,,山口 頌平,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
16,L,今富 稜介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,山本 智大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,5.0,1.0,55.0
21,,竹元 裕太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,81,43,3,53.1,14.33,15,13,0,86.7,11,3.67,73,4,7,20,9.9,49,24.0,9.0,58.2
