背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,バグナス ブライアン,3,■,■,■,,,21,5,3,23.8,1.67,7,1,1,14.3,1,0.33,7,0,1,1,0.0,30,5.0,11.0,35.0
2,,田尻 信太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,勝 将哉,3,■,■,■,,,13,4,2,30.8,1.33,0,0,0,-,0,-,9,0,2,2,0.0,17,4.0,6.0,41.2
5,,大西 基之,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,0,-,6,0,1,0,-4.2,0,0.0,0.0,-
7,,松尾 敬介,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,1.0,50.0
8,,川口 喬,2,□,,■,,,5,1,0,20.0,0.50,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
9,,林 一壽,2,■,■,,,,3,2,0,66.7,1.00,0,0,0,-,0,-,3,1,0,1,41.7,0,0.0,0.0,-
10,,山田 滉太,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
13,L,久保田 雅人,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,1.0,3.0,41.7
14,,ヤカン グマ,3,■,■,■,,,28,12,2,42.9,4.00,12,4,2,33.3,0,-,14,1,2,7,16.1,0,0.0,0.0,-
16,,濱本 豊,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,0.0,0,0.0,0.0,-
21,,井口 直紀,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,0.0,0,0.0,0.0,-
22,,藤岡 諒馬,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,0.0,0,0.0,0.0,-
24,,米田 亘希,1,,,□,,,7,5,0,71.4,5.00,3,1,0,33.3,0,-,2,0,1,0,-12.5,6,1.0,1.0,25.0
チーム合計,チーム合計,チーム合計,3,,,,,,82,32,7,39.0,10.67,22,6,3,27.3,1,0.33,56,2,10,17,6.7,60,11.0,22.0,36.7
