背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鶴田 大樹,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,3.0,1.0,58.3
3,,小野 遥輝,3,■,■,■,,,6,5,0,83.3,1.67,0,0,0,-,1,0.33,11,0,1,2,2.3,0,0.0,0.0,-
7,,山本 湧,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,大宅 真樹,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,13,0,2,1,-1.9,0,0.0,0.0,-
10,,藤中 謙也,3,■,■,■,,,14,8,0,57.1,2.67,3,1,0,33.3,4,1.33,8,0,2,1,-3.1,23,11.0,7.0,63.0
11,,秦 耕介,3,■,■,■,,,16,10,0,62.5,3.33,5,3,0,60.0,1,0.33,8,0,2,1,-3.1,20,4.0,5.0,32.5
12,,塩田 達也,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,1,0.33,15,1,2,5,11.7,0,0.0,0.0,-
13,,ムセルスキー ドミトリー,3,■,■,■,,,28,13,4,46.4,4.33,15,4,3,26.7,4,1.33,15,0,2,6,6.7,0,0.0,0.0,-
15,,喜入 祥充,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,,星谷 健太朗,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,小川 猛,2,□,□,,,,3,1,0,33.3,0.50,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
19,,栗山 雅史,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,西田 寛基,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,佐藤 謙次,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,74,41,4,55.4,13.67,23,8,3,34.8,11,3.67,75,1,12,16,2.7,49,18.0,13.0,50.0
