背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,3,■,■,■,,,6,2,0,33.3,0.67,0,0,0,-,1,0.33,10,1,0,3,17.5,0,0.0,0.0,-
2,,樋口 裕希,3,■,■,□,,,11,4,0,36.4,1.33,2,1,0,50.0,0,-,5,0,2,0,-10.0,18,7.0,4.0,50.0
3,,宮原 貴人,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,出耒田 敬,3,■,■,■,,,8,3,0,37.5,1.00,0,0,0,-,2,0.67,7,0,0,1,3.6,1,1.0,0.0,100.0
8,,佐川 翔,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
9,,モーリス トーレス,3,■,■,■,,,30,16,2,53.3,5.33,16,9,1,56.2,1,0.33,9,0,3,3,0.0,0,0.0,0.0,-
10,,千々木 駿介,3,■,■,■,,,19,7,1,36.8,2.33,5,3,1,60.0,0,-,10,1,2,3,12.5,11,4.0,3.0,50.0
11,,関田 誠大,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,10,1,2,3,12.5,1,0.0,0.0,0.0
12,,小池 勇輝,3,□,□,■,,,6,2,1,33.3,0.67,0,0,0,-,0,-,5,0,1,0,-5.0,19,9.0,7.0,65.8
14,,山口 頌平,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,L,今富 稜介,2,,〇,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,2.0,1.0,50.0
20,L,山本 智大,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,3.0,2.0,57.1
21,,竹元 裕太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,鵜野 幸也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,80,34,4,42.5,11.33,23,13,2,56.5,5,1.67,59,3,11,13,5.9,62,26.0,17.0,55.6
