背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鶴田 大樹,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,8.0,3.0,63.3
3,,小野 遥輝,3,□,■,■,,,4,2,0,50.0,0.67,0,0,0,-,0,-,8,0,1,2,3.1,0,0.0,0.0,-
6,,季 道帥,2,■,■,,,,7,2,0,28.6,1.00,1,1,0,100.0,0,-,5,0,2,1,-5.0,10,3.0,4.0,50.0
7,,山本 湧,1,,□,,,,1,0,1,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
9,,大宅 真樹,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,9,0,5,0,-13.9,0,0.0,0.0,-
10,,藤中 謙也,3,■,■,■,,,5,3,0,60.0,1.00,1,0,0,0.0,0,-,10,0,0,1,2.5,23,7.0,9.0,50.0
11,,秦 耕介,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,塩田 達也,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,1,0.33,7,1,1,1,14.3,0,0.0,0.0,-
13,,ムセルスキー ドミトリー,3,■,■,■,,,28,17,4,60.7,5.67,10,5,1,50.0,0,-,10,0,5,1,-10.0,0,0.0,0.0,-
14,,加藤 久典,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,L,喜入 祥充,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,星谷 健太朗,1,■,,,,,2,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,1,1.0,0.0,100.0
18,,小川 猛,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,栗山 雅史,2,,□,■,,,7,3,0,42.9,1.50,0,0,0,-,2,1.00,5,0,1,0,-5.0,8,4.0,2.0,62.5
チーム合計,チーム合計,チーム合計,3,,,,,,62,30,5,48.4,10.00,12,6,1,50.0,4,1.33,58,1,15,6,-2.2,57,23.0,18.0,56.1
