背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,3,■,■,■,,,7,4,0,57.1,1.33,0,0,0,-,0,-,14,0,2,4,3.6,1,1.0,0.0,100.0
2,,樋口 裕希,3,■,■,■,,,24,12,2,50.0,4.00,6,3,0,50.0,4,1.33,14,0,2,4,3.6,14,5.0,0.0,35.7
3,,宮原 貴人,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,高野 直哉,3,■,■,■,,,9,5,1,55.6,1.67,2,1,0,50.0,0,-,9,2,1,3,27.8,23,8.0,7.0,50.0
7,,出耒田 敬,3,■,■,■,,,7,5,1,71.4,1.67,0,0,0,-,2,0.67,7,0,1,3,7.1,0,0.0,0.0,-
8,,佐川 翔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,モーリス トーレス,3,■,■,■,,,27,14,2,51.9,4.67,12,6,0,50.0,0,-,18,1,4,7,9.7,0,0.0,0.0,-
10,,千々木 駿介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,関田 誠大,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,9,0,1,1,0.0,0,0.0,0.0,-
12,,小池 勇輝,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,1,-8.3,0,0.0,0.0,-
14,,山口 頌平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,今富 稜介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,山本 智大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,2.0,3.0,43.8
21,,竹元 裕太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,75,40,6,53.3,13.33,20,10,0,50.0,6,2.00,74,3,13,23,7.4,46,16.0,10.0,45.7
