背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,迫田 郭志,3,■,■,■,,,17,7,1,41.2,2.33,2,0,0,0.0,0,-,9,0,3,1,-5.6,27,11.0,6.0,51.9
3,L,橘 裕也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,山田 要平,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,井上 仁,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,0,-,10,0,0,3,7.5,0,0.0,0.0,-
6,,近江 芳樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,栗山 英之,2,■,■,,,,2,2,0,100.0,1.00,0,0,0,-,0,-,6,0,2,2,0.0,1,0.0,0.0,0.0
9,,手塚 大,3,■,■,■,,,23,12,2,52.2,4.00,10,6,1,60.0,0,-,11,0,1,0,-2.3,1,0.0,1.0,50.0
12,,小田嶋 大貴,2,,□,■,,,3,1,0,33.3,0.50,0,0,0,-,0,-,5,1,1,0,15.0,0,0.0,0.0,-
13,,柳町 逸太,3,□,□,□,,,1,1,0,100.0,0.33,0,0,0,-,0,-,2,0,2,0,-25.0,0,0.0,0.0,-
15,,谷口 渉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,手原 紳,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
19,,佐藤 望実,3,■,■,■,,,18,7,2,38.9,2.33,1,0,1,0.0,0,-,11,1,3,2,6.8,18,3.0,9.0,41.7
23,L,小森 郁己,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,0.0,3.0,13.6
24,,野瀬 将平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,69,32,5,46.4,10.67,13,6,2,46.2,0,0.00,59,2,12,8,1.7,58,14.0,19.0,40.5
