背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,3,■,■,□,,,15,6,2,40.0,2.00,4,1,1,25.0,1,0.33,5,0,2,2,0.0,0,0.0,0.0,-
2,,深津 英臣,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,27,1,1,7,9.3,1,0.0,0.0,0.0
4,,大竹 壱青,4,□,□,■,■,,39,13,5,33.3,3.25,9,4,2,44.4,2,0.50,16,4,3,6,29.7,0,0.0,0.0,-
5,,渡辺 奏吾,3,,□,□,■,,19,10,1,52.6,3.33,1,1,0,100.0,1,0.33,13,1,2,7,17.3,23,7.0,6.0,43.5
6,,白澤 健児,4,■,■,■,■,,11,6,1,54.5,1.50,0,0,0,-,8,2.00,18,0,0,3,4.2,0,0.0,0.0,-
7,,久原 翼,4,■,■,■,■,,37,18,4,48.6,4.50,1,1,0,100.0,0,-,14,0,1,2,1.8,33,13.0,10.0,54.5
9,,今村 貴彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山内 晶大,4,■,■,■,■,,20,14,0,70.0,3.50,0,0,0,-,1,0.25,14,0,2,1,-1.8,0,0.0,0.0,-
13,,クビアク ミハウ,3,■,■,■,,,28,10,1,35.7,3.33,3,1,0,33.3,2,0.67,14,0,1,5,7.1,18,8.0,4.0,55.6
16,L,伊賀 亮平,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,14.0,5.0,63.5
20,,新 貴裕,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,兒玉 康成,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
22,,小宮 雄一郎,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,170,77,14,45.3,19.25,18,8,3,44.4,15,3.75,122,6,12,33,9.2,101,42.0,25.0,54.0
