背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,3,■,■,■,,,30,14,2,46.7,4.67,8,4,2,50.0,4,1.33,10,0,1,5,10.0,0,0.0,0.0,-
2,,深津 英臣,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,18,0,1,4,4.2,0,0.0,0.0,-
4,,大竹 壱青,2,□,,□,,,1,1,0,100.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,渡辺 奏吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,白澤 健児,3,■,■,■,,,3,3,0,100.0,1.00,0,0,0,-,3,1.00,15,0,1,1,0.0,1,0.0,0.0,0.0
7,,久原 翼,3,■,■,■,,,14,9,1,64.3,3.00,1,1,0,100.0,0,-,8,0,0,2,6.2,20,9.0,4.0,55.0
10,,山内 晶大,3,■,■,■,,,6,3,1,50.0,1.00,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-
13,,クビアク ミハウ,3,■,■,■,,,21,12,1,57.1,4.00,4,3,0,75.0,2,0.67,12,0,2,4,4.2,15,7.0,5.0,63.3
14,,劉 鴻敏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,伊賀 亮平,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,9.0,1.0,79.2
20,,新 貴裕,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,兒玉 康成,1,,,□,,,2,2,0,100.0,2.00,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
22,,小宮 雄一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,78,44,5,56.4,14.67,13,8,2,61.5,9,3.00,73,0,5,18,4.5,48,25.0,10.0,62.5
