背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,藤中 優斗,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
2,,金丸 晃大,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,伏見 大和,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,0,-,11,1,3,4,11.4,0,0.0,0.0,-
4,,福山 汰一,1,,,,■,,4,3,0,75.0,3.00,0,0,0,-,1,1.00,2,0,0,0,0.0,1,0.0,0.0,0.0
5,,饒 書涵,4,■,■,■,■,,13,6,0,46.2,1.50,0,0,0,-,3,0.75,14,0,0,1,1.8,0,0.0,0.0,-
6,,カジースキ マテイ,4,■,■,■,■,,34,14,3,41.2,3.50,1,0,1,0.0,3,0.75,15,3,2,7,28.3,22,14.0,3.0,70.5
8,,郡 浩也,1,,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
10,,小林 光輝,2,■,■,,,,0,0,0,-,-,0,0,0,-,1,0.50,4,0,0,0,0.0,0,0.0,0.0,-
11,,袴谷 亮介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,興梠 亮,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,西田 有志,4,■,■,■,■,,38,23,3,60.5,5.75,15,8,2,53.3,3,0.75,24,4,6,11,21.9,1,1.0,0.0,100.0
15,,中根 聡太,3,,□,■,■,,1,0,1,0.0,-,0,0,0,-,0,-,9,0,0,2,5.6,0,0.0,0.0,-
17,L,本間 隆太,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,18.0,10.0,63.9
19,,浅野 博亮,4,■,■,■,■,,11,6,0,54.5,1.50,1,1,0,100.0,1,0.25,15,0,1,1,0.0,13,8.0,3.0,73.1
チーム合計,チーム合計,チーム合計,4,,,,,,107,55,7,51.4,13.75,17,9,3,52.9,12,3.00,97,8,13,26,11.6,73,41.0,16.0,67.1
