背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,3,■,■,■,,,27,15,1,55.6,5.00,9,6,0,66.7,3,1.00,10,0,2,2,0.0,0,0.0,0.0,-
2,,深津 英臣,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,12,0,0,4,8.3,0,0.0,0.0,-
4,,大竹 壱青,3,□,□,□,,,2,1,0,50.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,渡辺 奏吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,白澤 健児,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,0,-,11,0,1,2,2.3,0,0.0,0.0,-
7,,久原 翼,3,■,■,■,,,19,9,0,47.4,3.00,1,1,0,100.0,1,0.33,15,0,0,7,11.7,11,2.0,5.0,40.9
9,,今村 貴彦,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0.0,0.0,-
10,,山内 晶大,3,■,■,■,,,9,4,0,44.4,1.33,0,0,0,-,4,1.33,7,0,1,2,3.6,0,0.0,0.0,-
13,,クビアク ミハウ,3,■,■,■,,,17,11,0,64.7,3.67,3,2,0,66.7,3,1.00,16,1,0,5,14.1,23,6.0,9.0,45.7
16,L,伊賀 亮平,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,2.0,3.0,38.9
20,,新 貴裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,兒玉 康成,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,小宮 雄一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,77,42,1,54.5,14.00,13,9,0,69.2,11,3.67,74,1,5,22,7.1,43,10.0,17.0,43.0
