背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,5,■,■,■,■,■,13,7,1,53.8,1.40,0,0,0,-,0,-,16,1,1,1,6.2,1,1.0,0.0,100.0
2,,高橋 健太郎,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,ルジェ アントニン,3,■,■,■,,,20,7,2,35.0,2.33,10,3,1,30.0,0,-,8,0,2,4,6.2,0,0.0,0.0,-
5,,米山 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,落合 一貴,4,,□,□,■,■,18,13,2,72.2,3.25,10,8,0,80.0,2,0.50,11,0,2,4,4.5,0,0.0,0.0,-
7,,峯村 雄大,3,,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,6,0,2,2,0.0,0,0.0,0.0,-
9,,富田 将馬,4,,■,■,■,■,28,13,2,46.4,3.25,5,2,0,40.0,0,-,16,1,2,3,7.8,14,7.0,4.0,64.3
10,,星野 秀知,5,■,■,■,■,■,32,18,2,56.2,3.60,1,1,0,100.0,1,0.20,18,0,1,4,4.2,29,10.0,10.0,51.7
15,,李 博,5,■,■,■,■,■,10,7,1,70.0,1.40,0,0,0,-,4,0.80,16,1,2,3,7.8,2,1.0,0.0,50.0
18,,鈴木 悠二,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,2,0,-10.0,0,0.0,0.0,-
19,,梅野 聡,2,■,■,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,5,0,1,1,0.0,0,0.0,0.0,-
20,,アウン トゥ,1,■,,,,,8,1,0,12.5,1.00,0,0,0,-,0,-,2,0,1,0,-12.5,6,3.0,1.0,58.3
21,,藤井 直伸,4,,□,■,■,■,2,1,0,50.0,0.25,0,0,0,-,0,-,8,1,3,2,9.4,0,0.0,0.0,-
22,L,井手 智,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,17.0,11.0,62.5
チーム合計,チーム合計,チーム合計,5,,,,,,132,68,10,51.5,13.60,26,14,1,53.8,7,1.40,111,4,19,24,4.7,88,39.0,26.0,59.1
