背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,バグナス ブライアン,5,■,■,■,■,■,52,25,2,48.1,5.00,9,4,1,44.4,2,0.40,17,2,6,3,7.4,25,8.0,1.0,34.0
2,,田尻 信太郎,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
4,,勝 将哉,5,■,■,■,■,■,23,13,3,56.5,2.60,2,1,1,50.0,1,0.20,18,1,1,1,5.6,24,9.0,10.0,58.3
5,,大西 基之,4,□,,■,■,■,3,3,0,100.0,0.75,0,0,0,-,2,0.50,8,0,1,2,3.1,1,0.0,0.0,0.0
7,L,松尾 敬介,5,〇,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,15.0,3.0,63.5
8,,川口 喬,5,■,■,■,■,■,8,4,0,50.0,0.80,0,0,0,-,0,-,11,0,3,3,0.0,1,1.0,0.0,100.0
9,,林 一壽,2,■,■,,,,2,1,0,50.0,0.50,0,0,0,-,0,-,4,0,0,0,0.0,1,0.0,0.0,0.0
13,L,久保田 雅人,1,●,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,4.0,2.0,55.6
14,,ヤカン グマ,5,■,■,■,■,■,41,18,1,43.9,3.60,20,10,1,50.0,1,0.20,18,0,1,4,4.2,0,0.0,0.0,-
16,,濱本 豊,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
19,,辻口 泰地,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,1.0,2.0,40.0
22,,藤岡 諒馬,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,19,1,1,3,7.9,0,0.0,0.0,-
23,,藤田 裕城,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,米田 亘希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,129,64,6,49.6,12.80,31,15,3,48.4,6,1.20,102,4,13,17,4.9,92,38.0,18.0,51.1
