背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,5,■,■,■,■,■,20,10,2,50.0,2.00,0,0,0,-,3,0.60,12,1,1,1,8.3,2,0.0,0.0,0.0
2,,高橋 健太郎,3,□,,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,ルジェ アントニン,5,■,■,■,■,■,48,19,1,39.6,3.80,19,9,0,47.4,0,-,14,1,4,3,5.4,0,0.0,0.0,-
5,,米山 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,落合 一貴,2,,□,,□,,5,1,0,20.0,0.50,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
7,,峯村 雄大,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,-8.3,4,1.0,3.0,62.5
8,,瀬戸口 竜矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,星野 秀知,5,■,■,■,■,■,25,16,1,64.0,3.20,0,0,0,-,2,0.40,14,0,0,2,3.6,23,11.0,4.0,56.5
11,,戸嵜 嵩大,5,■,■,■,■,■,20,7,1,35.0,1.40,3,1,1,33.3,0,-,8,0,2,2,0.0,44,17.0,12.0,52.3
14,,酒井 啓輔,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,0.0,0,0.0,0.0,-
15,,李 博,5,■,■,■,■,■,6,4,0,66.7,0.80,0,0,0,-,2,0.40,24,5,1,9,29.2,0,0.0,0.0,-
18,,鈴木 悠二,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,1,0,-5.0,0,0.0,0.0,-
21,,藤井 直伸,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,18,0,2,3,1.4,1,0.0,0.0,0.0
22,L,井手 智,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,9.0,5.0,60.5
チーム合計,チーム合計,チーム合計,5,,,,,,124,57,5,46.0,11.40,22,10,1,45.5,7,1.40,101,7,14,21,8.7,93,38.0,24.0,53.8
