背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,バグナス ブライアン,3,■,■,■,,,27,11,3,40.7,3.67,3,3,0,100.0,0,-,13,3,5,8,28.8,29,4.0,8.0,27.6
2,,田尻 信太郎,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,勝 将哉,3,□,□,■,,,11,9,0,81.8,3.00,1,1,0,100.0,1,0.33,8,0,2,2,0.0,17,3.0,7.0,38.2
5,,大西 基之,2,■,■,,,,1,0,1,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
7,L,松尾 敬介,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川口 喬,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,林 一壽,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,8,0,1,3,6.2,0,0.0,0.0,-
11,,辻口 智也,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,0.0,0.0
13,L,久保田 雅人,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,2.0,2.0,25.0
14,,ヤカン グマ,3,■,■,■,,,26,12,2,46.2,4.00,13,7,0,53.8,0,-,11,2,0,4,27.3,0,0.0,0.0,-
16,,濱本 豊,2,□,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
22,,藤岡 諒馬,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,1,1,0.0,0,0.0,0.0,-
23,,藤田 裕城,2,,□,■,,,3,2,0,66.7,1.00,0,0,0,-,2,1.00,6,0,1,3,8.3,0,0.0,0.0,-
24,,米田 亘希,2,■,■,,,,10,0,3,0.0,-,0,0,0,-,0,-,3,0,1,0,-8.3,8,0.0,3.0,18.8
チーム合計,チーム合計,チーム合計,3,,,,,,83,35,9,42.2,11.67,17,11,0,64.7,3,1.00,61,5,11,21,12.3,68,9.0,20.0,27.9
