背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,高橋 健太郎,4,■,■,■,■,,11,7,0,63.6,1.75,0,0,0,-,3,0.75,14,0,2,2,0.0,2,0.0,2.0,50.0
4,,ルジェ アントニン,4,■,■,■,■,,31,15,2,48.4,3.75,9,3,1,33.3,2,0.50,17,1,3,7,11.8,1,0.0,1.0,50.0
5,,米山 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,落合 一貴,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
7,,峯村 雄大,4,□,□,□,□,,5,3,0,60.0,0.75,0,0,0,-,0,-,7,0,0,2,7.1,7,1.0,3.0,35.7
8,,瀬戸口 竜矢,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,星野 秀知,4,■,■,■,■,,14,11,0,78.6,2.75,1,1,0,100.0,2,0.50,7,0,1,2,3.6,9,4.0,2.0,55.6
11,,戸嵜 嵩大,4,■,■,■,■,,31,14,0,45.2,3.50,3,1,0,33.3,0,-,17,0,3,0,-4.4,32,12.0,9.0,51.6
14,,酒井 啓輔,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,1,0.0,0,0.0,0.0,-
15,,李 博,4,■,■,■,■,,12,7,0,58.3,1.75,0,0,0,-,1,0.25,12,1,0,5,18.8,0,0.0,0.0,-
18,,鈴木 悠二,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
21,,藤井 直伸,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,14,0,0,6,10.7,0,0.0,0.0,-
22,L,井手 智,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,11.0,8.0,68.2
チーム合計,チーム合計,チーム合計,4,,,,,,104,57,2,54.8,14.25,13,5,1,38.5,9,2.25,97,2,11,26,5.9,73,28.0,25.0,55.5
