背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,迫田 郭志,3,■,■,■,,,14,6,1,42.9,2.00,0,0,0,-,1,0.33,7,0,1,2,3.6,30,8.0,9.0,41.7
3,L,橘 裕也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,山田 要平,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,井上 仁,3,■,■,■,,,5,3,1,60.0,1.00,0,0,0,-,2,0.67,8,0,0,0,0.0,5,2.0,1.0,50.0
6,,近江 芳樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,栗山 英之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,手塚 大,3,□,□,□,,,7,3,0,42.9,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,小田嶋 大貴,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,1,0.33,12,1,0,5,18.8,0,0.0,0.0,-
15,,谷口 渉,3,□,□,■,,,7,5,0,71.4,1.67,0,0,0,-,0,-,6,0,2,0,-8.3,5,2.0,1.0,50.0
16,,手原 紳,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,0,0,4,10.0,0,0.0,0.0,-
19,,佐藤 望実,2,■,■,,,,13,5,1,38.5,2.50,1,0,1,0.0,1,0.50,6,0,1,1,0.0,12,2.0,4.0,33.3
20,,プレモビッチ ピーター,3,■,■,■,,,29,11,1,37.9,3.67,16,6,1,37.5,0,-,12,2,5,3,12.5,0,0.0,0.0,-
21,,平田 亮介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,L,野瀬 将平,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,3.0,2.0,33.3
チーム合計,チーム合計,チーム合計,3,,,,,,80,36,4,45.0,12.00,17,6,2,35.3,5,1.67,61,3,9,15,7.4,64,17.0,17.0,39.8
