背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,3,1.00,9,0,0,1,2.8,1,1.0,0.0,100.0
2,,高橋 健太郎,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,ルジェ アントニン,3,■,■,■,,,32,11,1,34.4,3.67,8,5,0,62.5,2,0.67,11,2,3,5,22.7,1,0.0,1.0,50.0
5,,米山 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,落合 一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,峯村 雄大,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
9,,富田 将馬,2,,□,■,,,18,7,3,38.9,3.50,2,0,1,0.0,1,0.50,5,2,2,0,30.0,10,7.0,1.0,75.0
10,,星野 秀知,2,■,■,,,,11,3,1,27.3,1.50,0,0,0,-,1,0.50,4,0,1,0,-6.2,6,5.0,1.0,91.7
15,,李 博,3,■,■,■,,,4,1,0,25.0,0.33,0,0,0,-,1,0.33,8,0,1,2,3.1,2,2.0,0.0,100.0
18,,鈴木 悠二,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,0.0,0,0.0,0.0,-
19,,梅野 聡,2,,□,■,,,0,0,0,-,-,0,0,0,-,1,0.50,4,0,0,1,6.2,0,0.0,0.0,-
20,,アウン トゥ,3,■,■,■,,,20,10,0,50.0,3.33,2,0,0,0.0,0,-,14,0,3,2,-1.8,32,11.0,7.0,45.3
21,,藤井 直伸,2,■,■,,,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,1,1,0.0,0,0.0,0.0,-
22,L,井手 智,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,5.0,2.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,93,37,5,39.8,12.33,12,5,1,41.7,9,3.00,63,4,12,14,7.1,64,31.0,12.0,57.8
