背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鶴田 大樹,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,5.0,2.0,66.7
3,,小野 遥輝,3,■,■,■,,,9,4,0,44.4,1.33,0,0,0,-,0,-,9,0,2,3,2.8,0,0.0,0.0,-
6,,季 道帥,3,■,■,■,,,13,7,1,53.8,2.33,4,3,1,75.0,3,1.00,13,0,3,3,0.0,22,8.0,10.0,59.1
7,,山本 湧,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
9,,大宅 真樹,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,1,1,2,11.4,0,0.0,0.0,-
10,,藤中 謙也,3,■,■,■,,,13,6,0,46.2,2.00,3,1,0,33.3,3,1.00,14,1,2,3,8.9,20,8.0,7.0,57.5
11,,秦 耕介,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,塩田 達也,3,■,■,■,,,10,6,1,60.0,2.00,0,0,0,-,1,0.33,13,0,2,1,-1.9,1,0.0,1.0,50.0
13,,ムセルスキー ドミトリー,3,■,■,■,,,32,17,3,53.1,5.67,11,8,1,72.7,2,0.67,12,2,5,4,14.6,0,0.0,0.0,-
14,,加藤 久典,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
15,L,喜入 祥充,2,,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,星谷 健太朗,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,小川 猛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,栗山 雅史,1,,□,,,,2,2,0,100.0,2.00,2,2,0,100.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,79,42,5,53.2,14.00,20,14,2,70.0,9,3.00,77,4,15,17,5.8,52,21.0,20.0,59.6
