背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鶴田 大樹,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,12.0,3.0,71.1
3,,小野 遥輝,5,■,■,■,■,■,14,8,0,57.1,1.60,0,0,0,-,4,0.80,21,3,4,3,13.1,1,1.0,0.0,100.0
7,,山本 湧,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,大宅 真樹,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,16,0,3,4,1.6,0,0.0,0.0,-
10,,藤中 謙也,2,■,■,,,,9,1,1,11.1,0.50,1,0,0,0.0,0,-,4,0,0,0,0.0,23,15.0,5.0,76.1
11,,秦 耕介,4,,□,■,■,■,6,4,1,66.7,1.00,2,2,0,100.0,3,0.75,13,2,2,2,15.4,29,23.0,3.0,84.5
12,,塩田 達也,5,■,■,■,■,■,6,5,0,83.3,1.00,0,0,0,-,1,0.20,10,0,2,1,-2.5,1,0.0,0.0,0.0
13,,ムセルスキー ドミトリー,5,■,■,■,■,■,56,31,7,55.4,6.20,23,16,2,69.6,6,1.20,20,2,8,4,5.0,3,0.0,0.0,0.0
14,,加藤 久典,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,喜入 祥充,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
17,,星谷 健太朗,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,小川 猛,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,栗山 雅史,5,■,■,■,■,■,26,10,0,38.5,2.00,9,2,0,22.2,1,0.20,13,0,2,2,0.0,7,1.0,1.0,21.4
21,,佐藤 謙次,3,,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,117,59,9,50.4,11.80,35,20,2,57.1,16,3.20,100,7,21,17,6.0,85,53.0,12.0,69.4
