背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,2,■,■,,,,3,1,1,33.3,0.50,0,0,0,-,0,-,2,0,0,1,12.5,1,1.0,0.0,100.0
2,,樋口 裕希,3,■,■,■,,,26,15,0,57.7,5.00,7,5,0,71.4,1,0.33,15,2,0,3,18.3,12,7.0,1.0,62.5
3,,宮原 貴人,3,□,□,□,,,3,0,1,0.0,-,2,0,1,0.0,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
4,,高野 直哉,2,■,■,,,,7,2,1,28.6,1.00,1,1,0,100.0,1,0.50,8,0,2,3,3.1,15,7.0,6.0,66.7
7,,出耒田 敬,3,■,■,■,,,9,5,0,55.6,1.67,0,0,0,-,2,0.67,6,0,2,0,-8.3,0,0.0,0.0,-
8,,佐川 翔,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,モーリス トーレス,3,■,■,■,,,24,18,0,75.0,6.00,11,9,0,81.8,1,0.33,12,0,2,5,6.2,0,0.0,0.0,-
11,,関田 誠大,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,15,2,0,6,23.3,0,0.0,0.0,-
12,,小池 勇輝,3,□,□,■,,,4,4,0,100.0,1.33,0,0,0,-,1,0.33,5,0,1,0,-5.0,12,7.0,2.0,66.7
14,,山口 頌平,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
16,L,今富 稜介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,山本 智大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,12.0,2.0,86.7
21,,竹元 裕太郎,2,,□,■,,,3,1,0,33.3,0.50,0,0,0,-,1,0.50,7,0,1,1,0.0,1,0.0,0.0,0.0
23,,鵜野 幸也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,81,48,3,59.3,16.00,21,15,1,71.4,7,2.33,73,4,9,21,9.6,56,34.0,11.0,70.5
