背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鶴田 大樹,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,13.0,4.0,60.0
3,,小野 遥輝,4,■,■,■,■,,11,7,0,63.6,1.75,0,0,0,-,4,1.00,7,0,3,0,-10.7,0,0.0,0.0,-
6,,季 道帥,4,□,■,■,■,,19,8,0,42.1,2.00,8,4,0,50.0,1,0.25,13,0,3,6,5.8,9,1.0,2.0,22.2
9,,大宅 真樹,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,3,0.75,21,1,2,6,9.5,0,0.0,0.0,-
10,,藤中 謙也,4,■,■,■,■,,18,7,1,38.9,1.75,3,1,0,33.3,3,0.75,14,0,2,2,0.0,33,13.0,11.0,56.1
11,,秦 耕介,3,■,□,,□,,5,0,0,0.0,-,1,0,0,0.0,0,-,2,0,0,1,12.5,6,2.0,2.0,50.0
12,,塩田 達也,2,■,■,,,,2,0,1,0.0,-,0,0,0,-,1,0.50,5,0,4,0,-20.0,0,0.0,0.0,-
13,,ムセルスキー ドミトリー,4,■,■,■,■,,52,34,2,65.4,8.50,26,17,1,65.4,0,-,15,1,3,6,11.7,0,0.0,0.0,-
15,L,喜入 祥充,1,,,,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,星谷 健太朗,3,,□,■,■,,5,4,1,80.0,1.33,0,0,0,-,1,0.33,7,0,1,2,3.6,0,0.0,0.0,-
18,,小川 猛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,栗山 雅史,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,西田 寛基,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
21,,佐藤 謙次,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,9,1,1,2,13.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,113,60,5,53.1,15.00,38,22,1,57.9,13,3.25,96,3,19,27,5.2,73,29.0,19.0,52.7
