背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,迫田 郭志,4,■,■,■,■,,20,7,3,35.0,1.75,4,1,0,25.0,0,-,12,0,2,5,6.2,35,8.0,15.0,44.3
2,,玉宅 健太郎,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,橘 裕也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,井上 仁,4,■,■,■,■,,13,5,0,38.5,1.25,0,0,0,-,5,1.25,12,0,2,4,4.2,2,0.0,1.0,25.0
8,,栗山 英之,4,■,■,■,■,,15,10,0,66.7,2.50,0,0,0,-,3,0.75,18,1,2,5,9.7,3,1.0,1.0,50.0
9,,手塚 大,2,■,■,,,,6,1,0,16.7,0.50,0,0,0,-,0,-,2,0,0,1,12.5,6,2.0,2.0,50.0
12,,小田嶋 大貴,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
13,,柳町 逸太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,手原 紳,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,1,0.25,18,0,0,5,6.9,0,0.0,0.0,-
19,,佐藤 望実,3,,□,■,■,,11,7,0,63.6,2.33,1,1,0,100.0,1,0.33,8,0,2,2,0.0,7,1.0,2.0,28.6
20,,プレモビッチ ピーター,4,■,■,■,■,,41,15,5,36.6,3.75,27,11,4,40.7,5,1.25,21,1,2,7,10.7,0,0.0,0.0,-
22,,宮原 和輝,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,6,3.0,1.0,58.3
23,L,小森 郁己,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,7.0,4.0,42.9
26,,黒田 彪斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,108,46,8,42.6,11.50,32,13,4,40.6,15,3.75,94,2,10,30,7.4,80,22.0,26.0,43.8
