背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,5,■,■,■,■,■,3,3,0,100.0,0.60,0,0,0,-,3,0.60,15,0,0,2,3.3,0,0.0,0.0,-
2,,樋口 裕希,3,■,,,□,□,6,2,1,33.3,0.67,1,1,0,100.0,1,0.33,4,0,1,1,0.0,5,1.0,1.0,30.0
4,,高野 直哉,5,□,■,■,■,■,14,10,0,71.4,2.00,0,0,0,-,0,-,16,1,4,1,1.6,34,14.0,11.0,57.4
6,,山崎 貴矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,出耒田 敬,4,■,■,■,■,,9,3,0,33.3,0.75,0,0,0,-,2,0.50,12,0,2,3,2.1,0,0.0,0.0,-
8,,佐川 翔,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
9,,モーリス トーレス,5,■,■,■,■,■,43,26,3,60.5,5.20,17,12,0,70.6,2,0.40,20,2,3,5,12.5,0,0.0,0.0,-
10,,千々木 駿介,5,■,■,■,■,■,27,18,0,66.7,3.60,5,4,0,80.0,1,0.20,12,0,1,1,0.0,25,9.0,5.0,46.0
11,,関田 誠大,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,13,0,2,2,0.0,0,0.0,0.0,-
12,,小池 勇輝,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,9,1,3,0,2.8,1,0.0,1.0,50.0
16,L,今富 稜介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,山本 智大,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,9.0,1.0,73.1
21,,竹元 裕太郎,4,□,,□,□,■,2,1,0,50.0,0.25,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
23,,鵜野 幸也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,105,64,4,61.0,12.80,23,17,0,73.9,9,1.80,107,4,16,17,4.0,78,33.0,19.0,54.5
