背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鶴田 大樹,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,10.0,3.0,82.1
3,,小野 遥輝,3,■,■,■,,,9,5,1,55.6,1.67,0,0,0,-,0,-,11,0,3,4,2.3,2,2.0,0.0,100.0
5,,松林 憲太郎,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,2,0,1,1,0.0,1,1.0,0.0,100.0
7,,山本 湧,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,10,0,1,1,0.0,0,0.0,0.0,-
9,,大宅 真樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,秦 耕介,3,■,■,■,,,15,4,0,26.7,1.33,0,0,0,-,1,0.33,8,0,1,3,6.2,27,11.0,4.0,48.1
12,,塩田 達也,2,■,■,,,,4,3,0,75.0,1.50,0,0,0,-,0,-,5,0,1,1,0.0,0,0.0,0.0,-
13,,ムセルスキー ドミトリー,3,■,■,■,,,43,24,4,55.8,8.00,17,11,2,64.7,2,0.67,8,1,2,1,9.4,1,0.0,0.0,0.0
14,,加藤 久典,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,,喜入 祥充,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
17,,星谷 健太朗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,小川 猛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,栗山 雅史,3,■,■,■,,,14,3,1,21.4,1.00,2,1,0,50.0,1,0.33,9,1,2,1,8.3,17,9.0,1.0,55.9
21,,佐藤 謙次,2,□,,■,,,2,2,0,100.0,1.00,0,0,0,-,0,-,4,0,3,0,-18.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,90,42,6,46.7,14.00,19,12,2,63.2,4,1.33,58,2,14,12,2.6,63,34.0,8.0,60.3
