背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,2,■,■,,,,4,2,1,50.0,1.00,0,0,0,-,0,-,4,0,0,0,0.0,3,1.0,1.0,50.0
2,,高橋 健太郎,3,■,■,■,,,8,4,1,50.0,1.33,0,0,0,-,0,-,7,1,2,0,7.1,0,0.0,0.0,-
4,,ルジェ アントニン,3,■,■,■,,,26,11,2,42.3,3.67,10,2,2,20.0,0,-,11,0,3,5,4.5,0,0.0,0.0,-
5,,米山 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,落合 一貴,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,峯村 雄大,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
9,,富田 将馬,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,星野 秀知,3,■,■,■,,,7,1,1,14.3,0.33,0,0,0,-,0,-,6,0,2,0,-8.3,12,3.0,4.0,41.7
14,,酒井 啓輔,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0.0,0.0,-
15,,李 博,2,,□,■,,,8,5,0,62.5,2.50,0,0,0,-,0,-,6,1,1,1,16.7,0,0.0,0.0,-
18,,鈴木 悠二,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
20,,アウン トゥ,3,■,■,■,,,22,11,0,50.0,3.67,2,0,0,0.0,1,0.33,8,0,0,0,0.0,29,10.0,8.0,48.3
21,,藤井 直伸,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,10,0,1,3,5.0,0,0.0,0.0,-
22,L,井手 智,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,6.0,7.0,67.9
チーム合計,チーム合計,チーム合計,3,,,,,,76,34,5,44.7,11.33,12,2,2,16.7,1,0.33,61,2,10,10,3.3,58,20.0,20.0,51.7
