背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,3,■,■,■,,,20,12,1,60.0,4.00,8,4,0,50.0,1,0.33,11,2,1,1,18.2,0,0.0,0.0,-
2,,深津 英臣,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,15,2,2,1,11.7,0,0.0,0.0,-
4,,大竹 壱青,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,渡辺 奏吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,白澤 健児,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,2,0.67,10,0,1,3,5.0,1,0.0,0.0,0.0
7,,久原 翼,3,■,■,■,,,16,7,1,43.8,2.33,3,2,0,66.7,0,-,15,1,1,4,11.7,12,6.0,1.0,54.2
9,,今村 貴彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山内 晶大,3,■,■,■,,,7,4,0,57.1,1.33,0,0,0,-,3,1.00,12,0,1,1,0.0,1,0.0,0.0,0.0
13,,クビアク ミハウ,3,■,■,■,,,13,6,1,46.2,2.00,3,0,1,0.0,3,1.00,11,1,0,2,13.6,24,11.0,6.0,58.3
16,L,伊賀 亮平,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,6.0,1.0,72.2
20,,新 貴裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,兒玉 康成,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,小宮 雄一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,61,33,3,54.1,11.00,14,6,1,42.9,10,3.33,74,6,6,12,10.1,47,23.0,8.0,57.4
