背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,11,7,0,63.6,1.75,0,0,0,-,2,0.50,11,0,0,3,6.8,3,2.0,0.0,66.7
2,,高橋 健太郎,4,■,■,■,■,,17,6,0,35.3,1.50,0,0,0,-,3,0.75,8,0,4,1,-9.4,0,0.0,0.0,-
4,,ルジェ アントニン,4,■,■,■,■,,43,20,2,46.5,5.00,16,8,2,50.0,1,0.25,17,1,4,6,8.8,0,0.0,0.0,-
5,,米山 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,落合 一貴,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
7,,峯村 雄大,2,,,□,■,,3,1,0,33.3,0.50,0,0,0,-,1,0.50,5,0,1,1,0.0,15,7.0,5.0,63.3
8,,瀬戸口 竜矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,星野 秀知,4,■,■,■,■,,23,11,2,47.8,2.75,0,0,0,-,0,-,15,0,3,2,-1.7,16,6.0,7.0,59.4
11,,戸嵜 嵩大,3,■,■,■,,,10,4,0,40.0,1.33,1,0,0,0.0,0,-,9,0,3,1,-5.6,31,8.0,6.0,35.5
15,,李 博,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鈴木 悠二,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,3,1,-12.5,0,0.0,0.0,-
19,,梅野 聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,藤井 直伸,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,17,1,4,5,7.4,0,0.0,0.0,-
22,L,井手 智,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,8.0,1.0,70.8
チーム合計,チーム合計,チーム合計,4,,,,,,107,49,4,45.8,12.25,17,8,2,47.1,8,2.00,87,2,23,20,1.4,77,31.0,19.0,52.6
