背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,迫田 郭志,4,■,■,■,■,,27,7,0,25.9,1.75,4,3,0,75.0,0,-,19,0,3,6,3.9,23,17.0,2.0,78.3
3,L,橘 裕也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,山田 要平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,井上 仁,4,■,■,■,■,,12,9,0,75.0,2.25,0,0,0,-,1,0.25,16,0,0,6,9.4,0,0.0,0.0,-
6,,近江 芳樹,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,1,0,15.0,0,0.0,0.0,-
8,,栗山 英之,4,■,■,■,■,,10,4,1,40.0,1.00,0,0,0,-,5,1.25,4,0,1,0,-6.2,0,0.0,0.0,-
9,,手塚 大,2,,,□,■,,11,6,1,54.5,3.00,0,0,0,-,0,-,8,0,1,1,0.0,6,2.0,1.0,41.7
12,,小田嶋 大貴,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
16,,手原 紳,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,2,0.50,11,0,0,4,9.1,1,0.0,0.0,0.0
19,,佐藤 望実,3,■,■,■,,,14,4,1,28.6,1.33,2,1,0,50.0,1,0.33,10,0,1,0,-2.5,22,9.0,6.0,54.5
20,,プレモビッチ ピーター,4,■,■,■,■,,56,29,2,51.8,7.25,31,12,1,38.7,1,0.25,17,2,6,2,5.9,0,0.0,0.0,-
22,,宮原 和輝,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
24,L,野瀬 将平,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,15.0,4.0,70.8
26,,黒田 彪斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,132,61,5,46.2,15.25,37,16,1,43.2,10,2.50,93,3,13,19,4.8,77,44.0,13.0,65.6
