背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鶴田 大樹,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,11.0,3.0,69.4
3,,小野 遥輝,4,■,■,■,■,,11,9,0,81.8,2.25,0,0,0,-,4,1.00,15,0,3,2,-1.7,0,0.0,0.0,-
6,,季 道帥,4,■,■,■,■,,23,11,3,47.8,2.75,6,4,1,66.7,1,0.25,19,0,3,3,0.0,17,3.0,7.0,38.2
7,,山本 湧,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,大宅 真樹,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,14,0,2,0,-3.6,0,0.0,0.0,-
10,,藤中 謙也,4,■,■,■,■,,16,8,1,50.0,2.00,7,5,0,71.4,0,-,17,0,3,3,0.0,38,12.0,15.0,51.3
11,,秦 耕介,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,塩田 達也,4,■,■,■,■,,8,6,0,75.0,1.50,0,0,0,-,0,-,19,0,4,2,-2.6,0,0.0,0.0,-
13,,ムセルスキー ドミトリー,4,■,■,■,■,,56,32,3,57.1,8.00,27,17,1,63.0,2,0.50,13,1,2,3,9.6,0,0.0,0.0,-
14,,加藤 久典,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,喜入 祥充,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,1.0,50.0
17,,星谷 健太朗,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,小川 猛,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
19,,栗山 雅史,2,,,□,□,,2,2,0,100.0,1.00,1,1,0,100.0,2,1.00,1,0,0,0,0.0,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,117,69,7,59.0,17.25,41,27,2,65.9,10,2.50,100,1,18,13,-0.2,75,27.0,26.0,53.3
