背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,4,■,■,■,■,,36,17,1,47.2,4.25,12,5,0,41.7,1,0.25,13,1,1,6,17.3,1,1.0,0.0,100.0
2,,深津 英臣,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,18,1,1,4,9.7,0,0.0,0.0,-
4,,大竹 壱青,3,,□,□,□,,3,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,渡辺 奏吾,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
6,,白澤 健児,4,■,■,■,■,,10,7,0,70.0,1.75,0,0,0,-,1,0.25,13,0,0,1,1.9,1,0.0,0.0,0.0
7,,久原 翼,4,■,■,■,■,,20,11,0,55.0,2.75,3,3,0,100.0,1,0.25,15,0,1,4,5.0,14,6.0,1.0,46.4
9,,今村 貴彦,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,山内 晶大,4,■,■,■,■,,11,5,0,45.5,1.25,0,0,0,-,2,0.50,9,0,1,3,5.6,0,0.0,0.0,-
13,,クビアク ミハウ,4,■,■,■,■,,30,13,2,43.3,3.25,3,0,1,0.0,1,0.25,19,1,4,7,9.2,34,11.0,6.0,41.2
16,L,伊賀 亮平,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,12.0,3.0,79.4
20,,新 貴裕,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
21,,兒玉 康成,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,小宮 雄一郎,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,2,0,1,1,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,113,54,4,47.8,13.50,18,8,1,44.4,6,1.50,91,3,9,26,8.0,68,30.0,10.0,51.5
