背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,高橋 健太郎,3,■,■,■,,,6,2,0,33.3,0.67,0,0,0,-,1,0.33,8,0,4,3,-3.1,0,0.0,0.0,-
4,,ルジェ アントニン,3,■,■,■,,,23,11,2,47.8,3.67,10,6,2,60.0,0,-,12,2,4,3,14.6,0,0.0,0.0,-
5,,米山 裕太,2,■,■,,,,13,1,0,7.7,0.50,1,0,0,0.0,0,-,3,0,0,0,0.0,9,2.0,2.0,33.3
6,,落合 一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,峯村 雄大,2,□,□,,,,5,2,1,40.0,1.00,0,0,0,-,1,0.50,4,0,1,0,-6.2,6,3.0,0.0,50.0
10,,星野 秀知,3,■,■,■,,,11,4,1,36.4,1.33,0,0,0,-,0,-,8,0,1,2,3.1,19,11.0,0.0,57.9
11,,戸嵜 嵩大,1,,,■,,,5,3,0,60.0,3.00,1,1,0,100.0,0,-,2,0,1,1,0.0,10,3.0,3.0,45.0
14,,酒井 啓輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,李 博,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,2,0.67,5,0,2,1,-5.0,0,0.0,0.0,-
18,,鈴木 悠二,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
19,,梅野 聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,藤井 直伸,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,13,0,2,3,1.9,0,0.0,0.0,-
22,L,井手 智,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,6.0,2.0,46.7
チーム合計,チーム合計,チーム合計,3,,,,,,68,26,4,38.2,8.67,12,7,2,58.3,5,1.67,56,2,15,14,3.1,59,25.0,7.0,48.3
