背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,迫田 郭志,5,■,■,■,■,■,25,13,2,52.0,2.60,1,0,0,0.0,0,-,15,2,1,4,18.3,27,7.0,13.0,50.0
3,L,橘 裕也,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,山田 要平,3,,,■,■,■,1,1,0,100.0,0.33,0,0,0,-,1,0.33,10,0,0,1,2.5,0,0.0,0.0,-
8,,栗山 英之,2,■,■,,,,4,1,0,25.0,0.50,0,0,0,-,1,0.50,3,0,2,0,-16.7,0,0.0,0.0,-
9,,手塚 大,5,■,■,■,■,■,29,9,3,31.0,1.80,11,2,1,18.2,3,0.60,12,0,1,2,2.1,0,0.0,0.0,-
12,,小田嶋 大貴,5,■,■,■,■,■,13,8,0,61.5,1.60,0,0,0,-,0,-,20,0,0,5,6.2,1,1.0,0.0,100.0
13,,柳町 逸太,2,□,,,□,,7,1,1,14.3,0.50,4,1,1,25.0,0,-,2,0,0,0,0.0,0,0.0,0.0,-
15,,谷口 渉,1,,□,,,,5,1,0,20.0,1.00,1,0,0,0.0,0,-,1,0,0,0,0.0,3,2.0,1.0,83.3
16,,手原 紳,3,■,■,,,□,1,0,0,0.0,-,0,0,0,-,2,0.67,5,0,0,2,10.0,0,0.0,0.0,-
19,,佐藤 望実,2,■,■,,,,13,5,1,38.5,2.50,2,0,1,0.0,0,-,4,0,1,1,0.0,15,4.0,3.0,36.7
21,,平田 亮介,5,□,□,■,■,■,9,3,1,33.3,0.60,0,0,0,-,3,0.60,8,0,3,1,-6.2,0,0.0,0.0,-
22,,宮原 和輝,4,,□,□,□,□,4,0,0,0.0,-,0,0,0,-,0,-,8,1,0,1,15.6,8,2.0,3.0,43.8
23,L,小森 郁己,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,11.0,3.0,69.4
26,,黒田 彪斗,4,,□,■,■,■,24,12,0,50.0,3.00,1,0,0,0.0,2,0.50,10,0,2,1,-2.5,16,5.0,5.0,46.9
チーム合計,チーム合計,チーム合計,5,,,,,,135,54,8,40.0,10.80,20,3,3,15.0,12,2.40,98,3,10,18,5.1,88,32.0,28.0,52.3
