背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,高橋 健太郎,3,■,■,■,,,8,6,0,75.0,2.00,0,0,0,-,2,0.67,7,0,3,2,-3.6,1,1.0,0.0,100.0
4,,ルジェ アントニン,3,■,■,■,,,18,12,1,66.7,4.00,6,4,0,66.7,0,-,9,0,3,3,0.0,0,0.0,0.0,-
5,,米山 裕太,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,0,-,14,1,0,2,10.7,7,3.0,2.0,57.1
6,,落合 一貴,1,,,□,,,3,2,0,66.7,2.00,1,1,0,100.0,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
7,,峯村 雄大,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
8,,瀬戸口 竜矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,星野 秀知,3,■,■,■,,,10,5,0,50.0,1.67,0,0,0,-,2,0.67,13,0,0,5,9.6,16,11.0,1.0,71.9
11,,戸嵜 嵩大,2,□,,□,,,6,3,0,50.0,1.50,0,0,0,-,0,-,1,0,0,0,0.0,3,3.0,0.0,100.0
14,,酒井 啓輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,李 博,3,■,■,■,,,11,8,1,72.7,2.67,0,0,0,-,2,0.67,12,0,2,3,2.1,1,0.0,1.0,50.0
19,,梅野 聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,藤井 直伸,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,16,1,1,4,10.9,1,0.0,0.0,0.0
22,L,井手 智,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,6.0,0.0,85.7
チーム合計,チーム合計,チーム合計,3,,,,,,65,40,2,61.5,13.33,7,5,0,71.4,6,2.00,74,2,10,20,6.1,36,24.0,4.0,72.2
