背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,4,■,■,■,■,,8,3,0,37.5,0.75,0,0,0,-,1,0.25,15,1,0,3,11.7,0,0.0,0.0,-
2,,樋口 裕希,1,■,,,,,6,3,0,50.0,3.00,2,1,0,50.0,0,-,4,0,0,3,18.8,7,3.0,2.0,57.1
3,,宮原 貴人,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,高野 直哉,3,,■,■,■,,12,7,1,58.3,2.33,1,1,0,100.0,0,-,10,1,2,2,10.0,20,5.0,7.0,42.5
7,,出耒田 敬,4,■,■,■,■,,12,8,0,66.7,2.00,0,0,0,-,4,1.00,9,1,2,2,11.1,2,0.0,1.0,25.0
8,,佐川 翔,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
9,,モーリス トーレス,4,■,■,■,■,,44,26,3,59.1,6.50,16,10,2,62.5,1,0.25,21,1,4,8,9.5,0,0.0,0.0,-
10,,千々木 駿介,4,■,■,■,■,,23,10,1,43.5,2.50,5,2,0,40.0,2,0.50,12,0,2,3,2.1,23,6.0,7.0,41.3
11,,関田 誠大,4,■,■,■,■,,3,0,0,0.0,-,0,0,0,-,1,0.25,14,1,1,5,14.3,0,0.0,0.0,-
12,,小池 勇輝,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,6.2,0,0.0,0.0,-
14,,山口 頌平,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
16,L,今富 稜介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,山本 智大,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,7.0,2.0,50.0
21,,竹元 裕太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,108,57,5,52.8,14.25,24,14,2,58.3,9,2.25,93,5,12,28,9.7,68,21.0,19.0,44.9
